8119;199;1;4000000
8120;199;2;summer
8121;199;3;1996
8122;199;4;Trainspotting
8123;199;5;30.0
8124;199;6;Ewan McGregor,Ewen Bremner,Jonny Lee Miller
8125;199;7;Danny Boyle
8126;199;8;Andrew Macdonald
8127;199;9;John Hodge
8128;199;10;false
8129;199;11;false
8130;199;12;false
8131;199;13;false
8132;199;14;true
8133;199;15;true
8134;199;16;false
8135;199;17;false
8136;199;18;false
8137;199;19;false
8138;199;20;false
8139;199;21;false
8140;199;22;false
8141;199;23;false
8142;199;24;false
8143;199;25;false
8144;199;26;false
8145;199;27;false
8146;199;28;false
8147;199;29;false
8148;199;30;true
8149;199;31;false
8150;199;32;true
8151;199;33;false
8152;199;34;false
8153;199;35;false
8154;199;36;false
8155;199;37;false
8156;199;38;false
8157;199;39;false
8158;199;40;7.0
8159;199;41;226
8160;200;1;0
8161;200;2;spring
8162;200;3;1994
8163;200;4;Three Colors: Red
8164;200;5;34.833333333333336
8165;200;6;Irène Jacob,Jean-Louis Trintignant,Jean-Pierre Lorit
8166;200;7;Krzysztof Kieślowski
8167;200;8;Marin Karmitz
8168;200;9;Krzysztof Kieślowski
8169;200;10;false
8170;200;11;false
8171;200;12;false
8172;200;13;false
8173;200;14;false
8174;200;15;true
8175;200;16;false
8176;200;17;false
8177;200;18;false
8178;200;19;false
8179;200;20;false
8180;200;21;true
8181;200;22;true
8182;200;23;false
8183;200;24;false
8184;200;25;false
8185;200;26;false
8186;200;27;false
8187;200;28;true
8188;200;29;false
8189;200;30;false
8190;200;31;false
8191;200;32;false
8192;200;33;true
8193;200;34;false
8194;200;35;false
8195;200;36;false
8196;200;37;false
8197;200;38;false
8198;200;39;false
8199;200;40;8.5
8200;200;41;24
