1108;11;18;Sam Mendes,Alan Ball,Bruce Cohen,Dan Jinks,Thomas Newman,Conrad L. Hall,Christopher Greenbury,Tariq Anwar,Debra Zane,Naomi Shohan,David Lazan,Julie Weiss,Alan Ball
1109;11;19;Sam Mendes
1110;11;20;Bruce Cohen
1111;11;21;Alan Ball
1112;11;22;false
1113;11;23;false
1114;11;24;false
1115;11;25;false
1116;11;26;false
1117;11;27;true
1118;11;28;false
1119;11;29;false
1120;11;30;false
1121;11;31;false
1122;11;32;false
1123;11;33;false
1124;11;34;false
1125;11;35;false
1126;11;36;false
1127;11;37;false
1128;11;38;false
1129;11;39;false
1130;11;40;false
1131;11;41;false
1132;11;42;false
1133;11;43;false
1134;11;44;false
1135;11;45;false
1136;11;46;Drama
1137;11;47;14
1138;11;48;false
1139;11;49;false
1140;11;50;false
1141;11;51;false
1142;11;52;false
1143;11;53;false
1144;11;54;false
1145;11;55;false
1146;11;56;false
1147;11;57;false
1148;11;58;false
1149;11;59;false
1150;11;60;false
1151;11;61;false
1152;11;62;false
1153;11;63;false
1154;11;64;false
1155;11;65;false
1156;11;66;false
1157;11;67;false
1158;11;68;false
1159;11;69;true
1160;11;70;US
1161;11;71;false
1162;11;72;false
1163;11;73;false
1164;11;74;false
1165;11;75;false
1166;11;76;false
1167;11;77;false
1168;11;78;true
1169;11;79;false
1170;11;80;false
1171;11;81;false
1172;11;82;false
1173;11;83;false
1174;11;84;false
1175;11;85;false
1176;11;86;false
1177;11;87;false
1178;11;88;false
1179;11;89;false
1180;11;90;false
1181;11;91;false
1182;11;92;false
1183;11;93;false
1184;11;94;false
1185;11;95;false
1186;11;96;false
1187;11;97;false
1188;11;98;false
1189;11;99;false
1190;11;100;false
1191;11;101;false
1192;11;102;false
1193;11;103;false
1194;11;104;false
1195;11;105;false
1196;11;106;false
1197;11;107;false
1198;11;108;6.9
1199;11;109;515
1200;12;1;false
1201;12;2;10000000
1202;12;3;los angeles ,neo-nazi,prison,skinhead,brother brother relationship,fuck,rage and hate,title spoken by character,swastika
1203;12;4;3,act,action,becom,break,brother,commit,contact,crime,danni,derek,determin,fresh,gang,great,influenc,intost,keep,kill,la,leader,learn,narrat,parol,path,prison,racial,reform,serv,skinhead,supremacist,thug,tri,truck,vineyard,violent,white
1204;12;5;4.4919
1205;12;6;New Line Cinema,Savoy Pictures,The Turman-Morrissey Company
1206;12;7;autumn
1207;12;8;1998
1208;12;9;23875127
1209;12;10;
1210;12;11;119
1211;12;12;595,807,829,2062
1212;12;13;legaci
1213;12;14;American History X
1214;12;15;Edward Norton,Edward Furlong,Beverly D'Angelo,Avery Brooks,Jennifer Lien,Ethan Suplee,Stacy Keach,Fairuza Balk,Elliott Gould,Guy Torry,William Russ, Joe Cortese,Jason Bose Smith,Antonio David Lyons,Alex Sol,Giuseppe Andrews,Keram Malicki-Sánchez
1215;12;16;36.0
1216;12;17;Edward Norton,Edward Furlong,Beverly D'Angelo
1217;12;18;Tony Kaye,John Morrissey,David McKenna,Anne Dudley,Gerald B. Greenberg,Alan Heim,Tony Kaye,Valerie McCaffrey,David McKenna
1218;12;19;Tony Kaye
1219;12;20;John Morrissey
1220;12;21;David McKenna
1221;12;22;false
1222;12;23;false
1223;12;24;false
1224;12;25;false
1225;12;26;false
1226;12;27;true
1227;12;28;false
1228;12;29;false
1229;12;30;false
1230;12;31;false
1231;12;32;false
1232;12;33;false
1233;12;34;false
1234;12;35;false
1235;12;36;false
1236;12;37;false
1237;12;38;false
1238;12;39;false
1239;12;40;false
1240;12;41;false
1241;12;42;false
1242;12;43;false
1243;12;44;false
1244;12;45;false
1245;12;46;Drama
1246;12;47;73
1247;12;48;false
1248;12;49;false
1249;12;50;false
1250;12;51;false
1251;12;52;false
1252;12;53;false
1253;12;54;false
1254;12;55;false
1255;12;56;false
1256;12;57;false
1257;12;58;false
1258;12;59;false
1259;12;60;false
1260;12;61;false
1261;12;62;false
1262;12;63;false
1263;12;64;false
1264;12;65;false
1265;12;66;false
1266;12;67;false
1267;12;68;false
1268;12;69;true
1269;12;70;US
1270;12;71;false
1271;12;72;false
1272;12;73;false
1273;12;74;false
1274;12;75;false
1275;12;76;false
1276;12;77;false
1277;12;78;true
1278;12;79;false
1279;12;80;false
1280;12;81;false
1281;12;82;false
1282;12;83;false
1283;12;84;false
1284;12;85;false
1285;12;86;false
1286;12;87;false
1287;12;88;false
1288;12;89;false
1289;12;90;false
1290;12;91;false
1291;12;92;false
1292;12;93;false
1293;12;94;false
1294;12;95;false
1295;12;96;false
1296;12;97;false
1297;12;98;false
1298;12;99;false
1299;12;100;false
1300;12;101;false
1301;12;102;false
1302;12;103;false
1303;12;104;false
1304;12;105;false
1305;12;106;false
1306;12;107;false
1307;12;108;7.3
1308;12;109;472
1309;13;1;false
1310;13;2;2000000
1311;13;3;homeless person,daughter,dogfight,  secret love
1312;13;4;accid,amor,away,bliss,car,care,caus,chivo,citi,cofi,collis,daniel,death,decid,differ,dog,dogfight,el,enter,fatal,film,flee,goe,homeless,inarritus,interconnect,leg,life,light,lose,man,mexico,money,newfound,octavio,perro,prematur,rais,red,resolv,run,sisterinlaw,stori,strata,stray,tri,trilog,valeria,wit,world
1313;13;5;1.8987
1314;13;6;Altavista Films,Zeta Film
1315;13;7;winter
1316;13;8;2000
1317;13;9;21000000
1318;13;10;
1319;13;11;154
1320;13;12;
1321;13;13;betray,death,love
1322;13;14;Amores Perros
1323;13;15;Gael García Bernal,Vanessa Bauche,Goya Toledo,Alvaro Guerrero,Emilio Echevarría,Jorge Salinas,Rodrigo Murray,Humberto Busto,Gerardo Campbell,Rosa María Bianchi,Dunia Saldívar,Adriana Barraza,José Sefami,Lourdes Echevarría,Marco Pérez
1324;13;16;30.2
1325;13;17;Gael García Bernal,Vanessa Bauche,Goya Toledo
1326;13;18;Alejandro González Iñárritu,Guillermo Arriaga,Rodrigo Prieto,Alejandro González Iñárritu,Luis Carballar,Fernando Pérez Unda,Alejandro González Iñárritu,Gustavo Santaolalla,Antonio Vega,Guillermo Arriaga,Raúl Olvera Ferrer,Pelayo Gutiérrez,Mónica Lozano,Francisco González Compeán,Martha Sosa Elizondo
1327;13;19;Alejandro González Iñárritu
1328;13;20;Alejandro González Iñárritu
1329;13;21;NULL
1330;13;22;false
1331;13;23;false
1332;13;24;false
1333;13;25;false
1334;13;26;false
1335;13;27;true
1336;13;28;false
1337;13;29;false
1338;13;30;false
1339;13;31;false
1340;13;32;false
1341;13;33;false
1342;13;34;false
1343;13;35;false
1344;13;36;false
1345;13;37;false
1346;13;38;false
1347;13;39;false
1348;13;40;false
1349;13;41;false
1350;13;42;false
1351;13;43;true
1352;13;44;false
1353;13;45;false
1354;13;46;Drama,Thriller
1355;13;47;55
1356;13;48;false
1357;13;49;false
1358;13;50;false
1359;13;51;false
1360;13;52;false
1361;13;53;false
1362;13;54;false
1363;13;55;false
1364;13;56;false
1365;13;57;false
1366;13;58;false
1367;13;59;false
1368;13;60;true
1369;13;61;false
1370;13;62;false
1371;13;63;false
1372;13;64;false
1373;13;65;false
1374;13;66;false
1375;13;67;false
1376;13;68;false
1377;13;69;false
1378;13;70;MX
1379;13;71;false
1380;13;72;false
1381;13;73;false
1382;13;74;false
1383;13;75;false
1384;13;76;false
1385;13;77;false
1386;13;78;false
1387;13;79;false
1388;13;80;false
1389;13;81;false
1390;13;82;false
1391;13;83;false
1392;13;84;false
1393;13;85;false
1394;13;86;false
1395;13;87;false
1396;13;88;false
1397;13;89;false
1398;13;90;false
1399;13;91;false
1400;13;92;false
1401;13;93;false
1402;13;94;false
1403;13;95;false
1404;13;96;false
1405;13;97;false
1406;13;98;true
1407;13;99;false
1408;13;100;false
1409;13;101;false
1410;13;102;false
1411;13;103;false
1412;13;104;false
1413;13;105;false
1414;13;106;false
1415;13;107;false
1416;13;108;7.4
1417;13;109;75
1418;14;1;false
1419;14;2;0
1420;14;3;rape,adultery,jealousy,michigan,judge,hays code,jazz,jurors,court case,court
1421;14;4;defend,insan,murder,rape,suffer,temporari,trial,truth,victim,wife,win
1422;14;5;1.311
1423;14;6;Carlyle Productions
1424;14;7;summer
1425;14;8;1959
1426;14;9;0
1427;14;10;
1428;14;11;160
1429;14;12;389
1430;14;13;
1431;14;14;Anatomy of a Murder
1432;14;15;James Stewart,Lee Remick,Ben Gazzara,Arthur O'Connell,Duke Ellington,Eve Arden,Kathryn Grant,George C. Scott,Orson Bean,Russ Brown
1433;14;16;42.2
1434;14;17;James Stewart,Lee Remick,Ben Gazzara
1435;14;18;Otto Preminger,Duke Ellington,Otto Preminger,Sam Leavitt,Louis R. Loeffler,Boris Leven,Richard Carruth,Jack Solomon,Irving Rosenberg,James Almond,Wendell Mayes,Max Slater,John D. Voelker
1436;14;19;Otto Preminger
1437;14;20;Otto Preminger
1438;14;21;Wendell Mayes
1439;14;22;false
1440;14;23;false
1441;14;24;false
1442;14;25;false
1443;14;26;true
1444;14;27;true
1445;14;28;false
1446;14;29;false
1447;14;30;false
1448;14;31;false
1449;14;32;false
1450;14;33;false
1451;14;34;false
1452;14;35;false
1453;14;36;true
1454;14;37;false
1455;14;38;false
1456;14;39;false
1457;14;40;false
1458;14;41;false
1459;14;42;false
1460;14;43;true
1461;14;44;false
1462;14;45;false
1463;14;46;Crime,Drama,Mystery,Thriller
1464;14;47;93
1465;14;48;false
1466;14;49;false
1467;14;50;false
1468;14;51;false
1469;14;52;false
1470;14;53;false
1471;14;54;false
1472;14;55;false
1473;14;56;false
1474;14;57;false
1475;14;58;false
1476;14;59;false
1477;14;60;false
1478;14;61;false
1479;14;62;false
1480;14;63;false
1481;14;64;false
1482;14;65;false
1483;14;66;false
1484;14;67;false
1485;14;68;false
1486;14;69;true
1487;14;70;US
1488;14;71;false
1489;14;72;false
1490;14;73;false
1491;14;74;false
1492;14;75;false
1493;14;76;false
1494;14;77;false
1495;14;78;true
1496;14;79;false
1497;14;80;false
1498;14;81;false
1499;14;82;false
1500;14;83;false
1501;14;84;false
1502;14;85;false
1503;14;86;false
1504;14;87;false
1505;14;88;false
1506;14;89;false
1507;14;90;false
1508;14;91;false
1509;14;92;false
1510;14;93;false
1511;14;94;false
1512;14;95;false
1513;14;96;false
1514;14;97;false
1515;14;98;false
1516;14;99;false
1517;14;100;false
1518;14;101;false
1519;14;102;false
1520;14;103;false
1521;14;104;false
1522;14;105;false
1523;14;106;false
1524;14;107;false
1525;14;108;7.0
1526;14;109;14
1527;15;1;false
1528;15;2;4000000
1529;15;3;1960s,job interview,talking to the audience, volkswagen beetle,character interacts with narrator
1530;15;4;allen,citi,comedi,greatest,neurot,new,romant,set,woodi,york,yorker
1531;15;5;3.4661
1532;15;6;United Artists
1533;15;7;spring
1534;15;8;1977
1535;15;9;38251425
1536;15;10;allen believ els expect funni icon movi quit think
1537;15;11;93
1538;15;12;
1539;15;13;nervous,romanc
1540;15;14;Annie Hall
1541;15;15;Woody Allen,Diane Keaton,Tony Roberts,Carol Kane,Paul Simon,Shelley Duvall,Janet Margolin,Colleen Dewhurst,Christopher Walken,Donald Symington,Helen Ludlam,Mordecai Lawner,Joan Neuman,Jonathan Munk,Dick Cavett,Marshall McLuhan,Jeff Goldblum,Shelley Hack,Beverly D'Angelo,Tracey Walter,Sigourney Weaver,Truman Capote,Laurie Bird
1542;15;16;35.64705882352941
1543;15;17;Woody Allen,Diane Keaton,Tony Roberts
1544;15;18;Woody Allen,Woody Allen,Charles H. Joffe,Jack Rollins,Fred T. Gallo,Robert Greenhut,Gordon Willis,Wendy Greene Bricmont,Ralph Rosenblum,Juliet Taylor,Mel Bourne,Robert Drumheller,Justin Scoppa Jr.,Ruth Morley,Robert Greenhut,Marshall Brickman
1545;15;19;Woody Allen
1546;15;20;Charles H. Joffe
1547;15;21;Woody Allen
1548;15;22;false
1549;15;23;false
1550;15;24;false
1551;15;25;true
1552;15;26;false
1553;15;27;true
1554;15;28;false
1555;15;29;false
1556;15;30;false
1557;15;31;false
1558;15;32;false
1559;15;33;false
1560;15;34;false
1561;15;35;false
1562;15;36;false
1563;15;37;false
1564;15;38;true
1565;15;39;false
1566;15;40;false
1567;15;41;false
1568;15;42;false
1569;15;43;false
1570;15;44;false
1571;15;45;false
1572;15;46;Comedy,Drama,Romance
1573;15;47;703
1574;15;48;false
1575;15;49;false
1576;15;50;false
1577;15;51;false
1578;15;52;false
1579;15;53;false
1580;15;54;false
1581;15;55;false
1582;15;56;false
1583;15;57;false
1584;15;58;false
1585;15;59;false
1586;15;60;false
1587;15;61;false
1588;15;62;false
1589;15;63;false
1590;15;64;false
1591;15;65;false
1592;15;66;false
1593;15;67;false
1594;15;68;false
1595;15;69;true
1596;15;70;US
1597;15;71;false
1598;15;72;false
1599;15;73;false
1600;15;74;false
1601;15;75;false
1602;15;76;false
1603;15;77;false
1604;15;78;true
1605;15;79;false
1606;15;80;false
1607;15;81;true
1608;15;82;false
1609;15;83;false
1610;15;84;false
1611;15;85;false
1612;15;86;false
1613;15;87;false
1614;15;88;false
1615;15;89;false
1616;15;90;false
1617;15;91;false
1618;15;92;false
1619;15;93;false
1620;15;94;false
1621;15;95;false
1622;15;96;false
1623;15;97;false
1624;15;98;false
1625;15;99;false
1626;15;100;false
1627;15;101;false
1628;15;102;false
1629;15;103;false
1630;15;104;false
1631;15;105;false
1632;15;106;false
1633;15;107;false
1634;15;108;7.5
1635;15;109;70
1636;16;1;false
1637;16;2;31500000
1638;16;3;guerilla,river,vietcong,cambodia,tribe,jungle,apocalypse
1639;16;4;armi,benjamin,beret,captain,colonel,danger,elimin,enemi,exist,goal,green,guerrilla,height,illeg,kurtz,lead,locat,mission,mysteri,name,offici,person,sent,territori,vietnam,walter,war,willard
1640;16;5;2.5875
1641;16;6;Omni Zoetrope Studios,United Artists
1642;16;7;summer
1643;16;8;1979
1644;16;9;83471511
1645;16;10;
1646;16;11;153
1647;16;12;11778
1648;16;13;
1649;16;14;Apocalypse Now
1650;16;15;Martin Sheen,Marlon Brando,Robert Duvall,Laurence Fishburne,Sam Bottoms,Frederic Forrest,Albert Hall,Harrison Ford,Dennis Hopper,G. D. Spradlin,Jerry Ziesmer,Francis Ford Coppola,Tom Mason,Scott Glenn,Colleen Camp
1651;16;16;39.38461538461539
1652;16;17;Martin Sheen,Marlon Brando,Robert Duvall
1653;16;18;Francis Ford Coppola,John Milius,Francis Ford Coppola,Francis Ford Coppola,Gray Frederickson,Fred Roos,Tom Sternberg,John Ashley,Eddie Romero,Mona Skager,Carmine Coppola,Vittorio Storaro,Lisa Fruchtman,Gerald B. Greenberg,Walter Murch,Terry Liebling,Vic Ramos,Dean Tavoularis,Angelo P. Graham,George R. Nelson,Fred C. Blau Jr.,Jack H. Young,Leon Chooluck,Barrie M. Osborne,Walter Murch,Joseph Conrad
1654;16;19;Francis Ford Coppola
1655;16;20;Francis Ford Coppola
1656;16;21;John Milius
1657;16;22;true
1658;16;23;false
1659;16;24;false
1660;16;25;false
1661;16;26;false
1662;16;27;true
1663;16;28;false
1664;16;29;false
1665;16;30;false
1666;16;31;false
1667;16;32;false
1668;16;33;false
1669;16;34;false
1670;16;35;false
1671;16;36;false
1672;16;37;false
1673;16;38;false
1674;16;39;false
1675;16;40;false
1676;16;41;false
1677;16;42;false
1678;16;43;false
1679;16;44;true
1680;16;45;false
1681;16;46;Action,Drama,War
1682;16;47;28
1683;16;48;false
1684;16;49;false
1685;16;50;false
1686;16;51;false
1687;16;52;false
1688;16;53;false
1689;16;54;false
1690;16;55;false
1691;16;56;false
1692;16;57;false
1693;16;58;false
1694;16;59;false
1695;16;60;false
1696;16;61;false
1697;16;62;false
1698;16;63;false
1699;16;64;false
1700;16;65;false
1701;16;66;false
1702;16;67;false
1703;16;68;false
1704;16;69;true
1705;16;70;US
1706;16;71;false
1707;16;72;false
1708;16;73;false
1709;16;74;false
1710;16;75;false
1711;16;76;false
1712;16;77;false
1713;16;78;true
1714;16;79;false
1715;16;80;false
1716;16;81;false
1717;16;82;false
1718;16;83;false
1719;16;84;false
1720;16;85;false
1721;16;86;false
1722;16;87;false
1723;16;88;false
1724;16;89;false
1725;16;90;false
1726;16;91;false
1727;16;92;false
1728;16;93;false
1729;16;94;false
1730;16;95;false
1731;16;96;false
1732;16;97;false
1733;16;98;false
1734;16;99;false
1735;16;100;false
1736;16;101;false
1737;16;102;false
1738;16;103;false
1739;16;104;false
1740;16;105;false
1741;16;106;false
1742;16;107;false
1743;16;108;7.1
1744;16;109;301
1745;17;1;false
1746;17;2;1120175
1747;17;3;poison,serienkiller,cemetery,cellar,halloween,marriage,insanity,murder,serial killer,writer,corpse,screwball comedy,critic,poison
1748;17;4;aunt,author,break,brewster,buri,cellar,citi,diatrib,find,hall,him,hobbi,home,kill,known,lone,maiden,marri,marriag,men,mortim,news,newspaperman,now,old,open,quick,requir,scene,tri,trip,watch
1749;17;5;0.897
1750;17;6;Warner Bros.
1751;17;7;autumn
1752;17;8;1944
1753;17;9;0
1754;17;10;
1755;17;11;118
1756;17;12;303
1757;17;13;13th,aunt,cari,discov,favorit,friend,gentleman,pass,poison,shes,wonder
1758;17;14;Arsenic and Old Lace
1759;17;15;Cary Grant,Priscilla Lane,Raymond Massey,Jack Carson,Edward Everett Horton,Peter Lorre,James Gleason,Josephine Hull,Jean Adair,John Alexander,Grant Mitchell,Edward McNamara,Garry Owen,John Ridgely,Vaughan Glaser,Chester Clute,Charles Lane,Edward McWade,Spencer Charters,Hank Mann
1760;17;16;51.333333333333336
1761;17;17;Cary Grant,Priscilla Lane,Raymond Massey
1762;17;18;Frank Capra,Frank Capra,Jack Warner,Joseph Kesselring,Julius J. Epstein,Philip G. Epstein
1763;17;19;Frank Capra
1764;17;20;Frank Capra
1765;17;21;Julius J. Epstein
1766;17;22;false
1767;17;23;false
1768;17;24;false
1769;17;25;true
1770;17;26;true
1771;17;27;false
1772;17;28;false
1773;17;29;false
1774;17;30;false
1775;17;31;false
1776;17;32;false
1777;17;33;false
1778;17;34;false
1779;17;35;false
1780;17;36;false
1781;17;37;false
1782;17;38;false
1783;17;39;false
1784;17;40;false
1785;17;41;false
1786;17;42;false
1787;17;43;false
1788;17;44;false
1789;17;45;false
1790;17;46;Comedy,Crime
1791;17;47;212
1792;17;48;false
1793;17;49;false
1794;17;50;false
1795;17;51;false
1796;17;52;false
1797;17;53;false
1798;17;54;false
1799;17;55;false
1800;17;56;false
1801;17;57;false
1802;17;58;false
1803;17;59;false
1804;17;60;false
1805;17;61;false
1806;17;62;false
1807;17;63;false
1808;17;64;false
1809;17;65;false
1810;17;66;false
1811;17;67;false
1812;17;68;false
1813;17;69;true
1814;17;70;US
1815;17;71;false
1816;17;72;false
1817;17;73;false
1818;17;74;false
1819;17;75;false
1820;17;76;false
1821;17;77;false
1822;17;78;true
1823;17;79;false
1824;17;80;false
1825;17;81;true
1826;17;82;false
1827;17;83;false
1828;17;84;false
1829;17;85;false
1830;17;86;false
1831;17;87;false
1832;17;88;false
1833;17;89;false
1834;17;90;false
1835;17;91;false
1836;17;92;false
1837;17;93;false
1838;17;94;false
1839;17;95;false
1840;17;96;false
1841;17;97;false
1842;17;98;false
1843;17;99;false
1844;17;100;false
1845;17;101;false
1846;17;102;false
1847;17;103;false
1848;17;104;false
1849;17;105;false
1850;17;106;false
1851;17;107;false
1852;17;108;7.3
1853;17;109;62
1854;18;1;false
1855;18;2;19000000
1856;18;3;bomb,clock tower,skateboarding,hund,rock and roll,1950s,car race,terrorist,delorean,lightning,guitar,plutonium,sports car,inventor,hill valley,journey in the past,time travel,1980s
1857;18;4;1955,1985,accident,attract,brown,damag,disrupt,doc,eccentr,friend,help,histori,inadvert,interest,inventor,marti,mcfli,meet,mother,parent,rekindl,repair,return,romanc,romant,sent,teenag
1858;18;5;7.7195
1859;18;6;Amblin Entertainment,Universal Pictures
1860;18;7;summer
1861;18;8;1985
1862;18;9;381109762
1863;18;10;
1864;18;11;116
1865;18;12;
1866;18;13;born,hes,kid,troubl
1867;18;14;Back to the Future
1868;18;15;Michael J. Fox,Christopher Lloyd,Lea Thompson,Crispin Glover,Thomas F. Wilson,Claudia Wells,Marc McClure,Wendie Jo Sperber,George DiCenzo,Frances Lee McCain,James Tolkan,Harry Waters, Jr.,Billy Zane,J.J. Cohen,Casey Siemaszko,Donald Fullilove,Lisa Freeman,Cristen Kauffman,Elsa Raven,Will Hare,Ivy Bethune,Jason Marin,Katherine Britton,Jason Hervey,Maia Brewton,Courtney Gains,Richard L. Duran,Jeff O'Haco,Johnny Green,Jamie Abbott,Read Morgan,Sachi Parker,Robert Krantz,Gary Riley,Karen Petrasek,George Buck Flower,Tommy Thomas,Granville 'Danny' Young,David Harold Brown,Lloyd L. Tolbert,Paul Hanson,Lee Brownfield,Robert DeLapp,Walter Scott,Charles L. Campbell,Deborah Harmon,Janine King,Huey Lewis,Tom Tangen,Norman Alden
1869;18;16;33.23076923076923
1870;18;17;Michael J. Fox,Christopher Lloyd,Lea Thompson
1871;18;18;Robert Zemeckis,Bob Gale,Neil Canton,Robert Zemeckis,Bob Gale,Dean Cundey,Alan Silvestri,Harry Keramidas,Arthur Schmidt,Lawrence G. Paull,Jane Feinberg,Mike Fenton,Judy Taylor
1872;18;19;Robert Zemeckis
1873;18;20;Bob Gale
1874;18;21;NULL
1875;18;22;false
1876;18;23;true
1877;18;24;false
1878;18;25;true
1879;18;26;false
1880;18;27;false
1881;18;28;true
1882;18;29;false
1883;18;30;false
1884;18;31;false
1885;18;32;false
1886;18;33;false
1887;18;34;false
1888;18;35;false
1889;18;36;false
1890;18;37;false
