4717;63;5;Jay Baruchel,Gerard Butler,Craig Ferguson,America Ferrera,Jonah Hill,Christopher Mintz-Plasse,T. J. Miller,Kristen Wiig,Robin Atkin Downes,Philip McGrade,Kieron Elliott,Ashley Jensen,David Tennant
4718;63;6;Jay Baruchel,Gerard Butler,Craig Ferguson
4719;63;7;Dean DeBlois
4720;63;8;Bonnie Arnold
4721;63;9;Will Davies
4722;63;10;false
4723;63;11;false
4724;63;12;true
4725;63;13;false
4726;63;14;false
4727;63;15;false
4728;63;16;false
4729;63;17;false
4730;63;18;false
4731;63;19;false
4732;63;20;false
4733;63;21;false
4734;63;22;false
4735;63;23;false
4736;63;24;false
4737;63;25;false
4738;63;26;false
4739;63;27;false
4740;63;28;false
4741;63;29;false
4742;63;30;false
4743;63;31;false
4744;63;32;false
4745;63;33;false
4746;63;34;false
4747;63;35;false
4748;63;36;false
4749;63;37;false
4750;63;38;false
4751;63;39;false
4752;63;40;false
4753;63;41;false
4754;63;42;false
4755;63;43;false
4756;63;44;false
4757;63;45;false
4758;63;46;false
4759;63;47;false
4760;63;48;false
4761;63;49;false
4762;63;50;false
4763;63;51;false
4764;63;52;false
4765;63;53;false
4766;63;54;false
4767;63;55;true
4768;63;56;false
4769;63;57;false
4770;63;58;false
4771;63;59;false
4772;63;60;false
4773;63;61;false
4774;63;62;false
4775;63;63;false
4776;63;64;false
4777;63;65;false
4778;63;66;false
4779;63;67;false
4780;63;68;false
4781;63;69;false
4782;63;70;false
4783;63;71;false
4784;63;72;false
4785;63;73;false
4786;63;74;false
4787;63;75;7.0
4788;63;76;1537
4789;64;1;20th Century Fox Home Entertainment,Constantin Film,Constantin Film Produktion,Produzioni Europee Associati (PEA),United Artists
4790;64;2;
4791;64;3;civil,hell,men,practic,war,wasnt
4792;64;4;The Good, the Bad and the Ugly
4793;64;5;Eli Wallach,Clint Eastwood,Lee Van Cleef,Aldo Giuffrè,Luigi Pistilli,Rada Rassimov,John Bartha,Livio Lorenzon,Antonio Casale,Angelo Novi,José Terrón,Enzo Petito,Claudio Scarchilli,Sandro Scarchilli,Benito Stefanelli,Antonio Casas,Aldo Sambrell,Al Mulock,Sergio Mendizábal,Antonio Molino Rojo,Lorenzo Robledo,Mario Brega
4794;64;6;Eli Wallach,Clint Eastwood,Lee Van Cleef
4795;64;7;Sergio Leone
4796;64;8;Alberto Grimaldi
4797;64;9;Luciano Vincenzoni
4798;64;10;false
4799;64;11;false
4800;64;12;false
4801;64;13;false
4802;64;14;false
4803;64;15;false
4804;64;16;false
4805;64;17;false
4806;64;18;false
4807;64;19;false
4808;64;20;false
4809;64;21;false
4810;64;22;false
4811;64;23;false
4812;64;24;false
4813;64;25;false
4814;64;26;false
4815;64;27;false
4816;64;28;false
4817;64;29;false
4818;64;30;false
4819;64;31;false
4820;64;32;false
4821;64;33;true
4822;64;34;false
4823;64;35;false
4824;64;36;false
4825;64;37;false
4826;64;38;false
4827;64;39;false
4828;64;40;true
4829;64;41;false
4830;64;42;false
4831;64;43;false
4832;64;44;true
4833;64;45;false
4834;64;46;false
4835;64;47;false
4836;64;48;false
4837;64;49;false
4838;64;50;true
4839;64;51;false
4840;64;52;false
4841;64;53;false
4842;64;54;false
4843;64;55;false
4844;64;56;false
4845;64;57;false
4846;64;58;false
4847;64;59;false
4848;64;60;false
4849;64;61;false
4850;64;62;false
4851;64;63;false
4852;64;64;false
4853;64;65;false
4854;64;66;false
4855;64;67;false
4856;64;68;false
4857;64;69;false
4858;64;70;false
4859;64;71;false
4860;64;72;false
4861;64;73;false
4862;64;74;false
4863;64;75;7.5
4864;64;76;738
4865;65;1;Hell's Kitchen Films,Universal Pictures
4866;65;2;
4867;65;3;accus,clear,fals,father,fought,imprison,justic,name,wrong
4868;65;4;In the Name of the Father
4869;65;5;Daniel Day-Lewis,Emma Thompson,Pete Postlethwaite,John Lynch,Beatie Edney,Mark Sheppard
4870;65;6;Daniel Day-Lewis,Emma Thompson,Pete Postlethwaite
4871;65;7;Jim Sheridan
4872;65;8;Jim Sheridan
4873;65;9;Jim Sheridan
4874;65;10;false
4875;65;11;false
4876;65;12;false
4877;65;13;false
4878;65;14;false
4879;65;15;true
4880;65;16;false
4881;65;17;false
4882;65;18;false
4883;65;19;false
4884;65;20;false
4885;65;21;false
4886;65;22;false
4887;65;23;false
4888;65;24;false
4889;65;25;false
4890;65;26;false
4891;65;27;false
4892;65;28;false
4893;65;29;false
4894;65;30;false
4895;65;31;false
4896;65;32;false
4897;65;33;false
4898;65;34;false
4899;65;35;false
4900;65;36;false
4901;65;37;false
4902;65;38;false
4903;65;39;false
4904;65;40;false
4905;65;41;false
4906;65;42;false
4907;65;43;true
4908;65;44;false
4909;65;45;false
4910;65;46;false
4911;65;47;false
4912;65;48;false
4913;65;49;false
4914;65;50;false
4915;65;51;false
4916;65;52;false
4917;65;53;false
4918;65;54;true
4919;65;55;false
4920;65;56;false
4921;65;57;false
4922;65;58;false
4923;65;59;false
4924;65;60;false
4925;65;61;false
4926;65;62;false
4927;65;63;false
4928;65;64;false
4929;65;65;false
4930;65;66;false
4931;65;67;false
4932;65;68;false
4933;65;69;false
4934;65;70;false
4935;65;71;false
4936;65;72;false
4937;65;73;false
4938;65;74;false
4939;65;75;7.3
4940;65;76;16
4941;66;1;Micro scope,Phi Group,TS Productions
4942;66;2;
4943;66;3;began,mother,open,search
4944;66;4;Incendies
4945;66;5;Lubna Azabal,Mélissa Désormeaux-Poulin,Maxim Gaudette,Rémy Girard
4946;66;6;Lubna Azabal,Mélissa Désormeaux-Poulin,Maxim Gaudette
4947;66;7;Denis Villeneuve
4948;66;8;NULL
4949;66;9;NULL
4950;66;10;false
4951;66;11;false
4952;66;12;false
4953;66;13;false
4954;66;14;false
4955;66;15;true
4956;66;16;false
4957;66;17;false
4958;66;18;false
4959;66;19;false
4960;66;20;false
4961;66;21;false
4962;66;22;false
4963;66;23;false
4964;66;24;true
4965;66;25;false
4966;66;26;false
4967;66;27;false
4968;66;28;false
4969;66;29;false
4970;66;30;false
4971;66;31;false
4972;66;32;true
4973;66;33;false
4974;66;34;false
4975;66;35;false
4976;66;36;false
4977;66;37;true
4978;66;38;false
4979;66;39;true
4980;66;40;false
4981;66;41;false
4982;66;42;false
4983;66;43;false
4984;66;44;false
4985;66;45;false
4986;66;46;false
4987;66;47;false
4988;66;48;false
4989;66;49;false
4990;66;50;false
4991;66;51;false
4992;66;52;false
4993;66;53;false
4994;66;54;false
4995;66;55;false
4996;66;56;true
4997;66;57;false
4998;66;58;false
4999;66;59;false
5000;66;60;false
5001;66;61;false
5002;66;62;false
5003;66;63;false
5004;66;64;false
5005;66;65;false
5006;66;66;false
5007;66;67;false
5008;66;68;false
5009;66;69;false
5010;66;70;false
5011;66;71;false
5012;66;72;false
5013;66;73;false
5014;66;74;false
5015;66;75;7.7
5016;66;76;29
5017;67;1;Legendary Pictures,Syncopy,Warner Bros.
5018;67;2;
5019;67;3;crime,mind,scene
5020;67;4;Inception
5021;67;5;Leonardo DiCaprio,Joseph Gordon-Levitt,Ellen Page,Tom Hardy,Ken Watanabe,Cillian Murphy,Marion Cotillard,Michael Caine,Dileep Rao,Tom Berenger,Pete Postlethwaite,Lukas Haas,Talulah Riley
5022;67;6;Leonardo DiCaprio,Joseph Gordon-Levitt,Ellen Page
5023;67;7;Christopher Nolan
5024;67;8;Christopher Nolan
5025;67;9;Christopher Nolan
5026;67;10;true
5027;67;11;true
5028;67;12;false
5029;67;13;false
5030;67;14;false
5031;67;15;false
5032;67;16;false
5033;67;17;false
5034;67;18;false
5035;67;19;false
5036;67;20;false
5037;67;21;false
5038;67;22;false
5039;67;23;false
5040;67;24;true
5041;67;25;false
5042;67;26;false
5043;67;27;true
5044;67;28;false
5045;67;29;false
5046;67;30;false
5047;67;31;true
5048;67;32;false
5049;67;33;false
5050;67;34;false
5051;67;35;false
5052;67;36;false
5053;67;37;false
5054;67;38;false
5055;67;39;false
5056;67;40;false
5057;67;41;false
5058;67;42;false
5059;67;43;false
5060;67;44;false
5061;67;45;false
5062;67;46;false
5063;67;47;false
5064;67;48;false
5065;67;49;false
5066;67;50;false
5067;67;51;false
5068;67;52;false
5069;67;53;false
5070;67;54;false
5071;67;55;true
5072;67;56;false
5073;67;57;false
5074;67;58;false
5075;67;59;false
5076;67;60;false
5077;67;61;false
5078;67;62;false
5079;67;63;false
5080;67;64;false
5081;67;65;false
5082;67;66;false
5083;67;67;false
5084;67;68;false
5085;67;69;false
5086;67;70;false
5087;67;71;false
5088;67;72;false
5089;67;73;false
5090;67;74;false
5091;67;75;7.5
5092;67;76;5568
5093;68;1;Lucasfilm,Paramount Pictures
5094;68;2;85
5095;68;3;bring,dad,hat,hes,man
5096;68;4;Indiana Jones and the Last Crusade
5097;68;5;Harrison Ford,Sean Connery,Denholm Elliott,Alison Doody,John Rhys-Davies,Julian Glover,River Phoenix,Michael Byrne,Kevork Malikyan,Robert Eddison,Richard Young,Alexei Sayle,Paul Maxwell,Isla Blair,Vernon Dobtcheff
5098;68;6;Harrison Ford,Sean Connery,Denholm Elliott
5099;68;7;Steven Spielberg
5100;68;8;Robert Watts
5101;68;9;Jeffrey Boam
5102;68;10;true
5103;68;11;true
5104;68;12;false
5105;68;13;false
5106;68;14;false
5107;68;15;false
5108;68;16;false
5109;68;17;false
5110;68;18;false
5111;68;19;false
5112;68;20;false
5113;68;21;false
5114;68;22;false
5115;68;23;false
5116;68;24;false
5117;68;25;false
5118;68;26;false
5119;68;27;false
5120;68;28;false
5121;68;29;false
5122;68;30;false
5123;68;31;false
5124;68;32;false
5125;68;33;false
5126;68;34;false
5127;68;35;false
5128;68;36;false
5129;68;37;false
5130;68;38;false
5131;68;39;false
5132;68;40;false
5133;68;41;false
5134;68;42;false
5135;68;43;false
5136;68;44;false
5137;68;45;false
5138;68;46;false
5139;68;47;false
5140;68;48;false
5141;68;49;false
5142;68;50;false
5143;68;51;false
5144;68;52;false
5145;68;53;false
5146;68;54;false
5147;68;55;true
5148;68;56;false
5149;68;57;false
5150;68;58;false
5151;68;59;false
5152;68;60;true
5153;68;61;false
5154;68;62;false
5155;68;63;false
5156;68;64;false
5157;68;65;false
5158;68;66;false
5159;68;67;false
5160;68;68;false
5161;68;69;false
5162;68;70;false
5163;68;71;false
5164;68;72;false
5165;68;73;false
5166;68;74;false
5167;68;75;7.1
5168;68;76;1099
5169;69;1;Media Asia Films
5170;69;2;
5171;69;3;betray,honor,loyalti
5172;69;4;Infernal Affairs
5173;69;5;Andy Lau,Tony Leung Chiu-Wai,Anthony Wong,Eric Tsang,Kelly Chen,Sammi Cheng,Edison Chen,Shawn Yue,Elva Hsiao,Chapman To,Dion Lam,Ka-tung Lam,Wan Chi-keung
5174;69;6;Andy Lau,Tony Leung Chiu-Wai,Anthony Wong
5175;69;7;Alan Mak
5176;69;8;Andrew Lau Wai-Keung
5177;69;9;Felix Chong
5178;69;10;true
5179;69;11;false
5180;69;12;false
5181;69;13;false
5182;69;14;true
5183;69;15;true
5184;69;16;false
5185;69;17;false
5186;69;18;false
5187;69;19;false
5188;69;20;false
5189;69;21;false
5190;69;22;false
5191;69;23;false
5192;69;24;true
5193;69;25;false
5194;69;26;false
5195;69;27;false
5196;69;28;false
5197;69;29;false
5198;69;30;false
5199;69;31;true
5200;69;32;false
5201;69;33;false
5202;69;34;false
5203;69;35;false
5204;69;36;false
5205;69;37;false
5206;69;38;false
5207;69;39;false
5208;69;40;false
5209;69;41;true
5210;69;42;false
5211;69;43;false
5212;69;44;false
5213;69;45;false
5214;69;46;false
5215;69;47;false
5216;69;48;false
5217;69;49;false
5218;69;50;false
5219;69;51;false
5220;69;52;false
5221;69;53;false
5222;69;54;false
5223;69;55;false
5224;69;56;false
5225;69;57;false
5226;69;58;false
5227;69;59;false
5228;69;60;false
5229;69;61;false
5230;69;62;false
5231;69;63;false
5232;69;64;false
5233;69;65;false
5234;69;66;false
5235;69;67;false
5236;69;68;false
5237;69;69;false
5238;69;70;false
5239;69;71;false
5240;69;72;false
5241;69;73;false
5242;69;74;false
5243;69;75;7.5
5244;69;76;178
5245;70;1;A Band Apart,Universal Pictures,Visiona Romantica,Weinstein Company, The,Zehnte Babelsberg
5246;70;2;
5247;70;3;franc,nazi,occupi,onc
5248;70;4;Inglourious Basterds
5249;70;5;Brad Pitt,Christoph Waltz,Mélanie Laurent,Diane Kruger,Mike Myers,Michael Fassbender,Samuel L. Jackson,Eli Roth,Til Schweiger,B. J. Novak,Gedeon Burkhard,Omar Doom,Samm Levine,Paul Rust,Michael Bacall,Carlos Fidel,Rod Taylor,Denis Ménochet,Jacky Ido,Christian Berkel,Jana Pallaske,Daniel Brühl,August Diehl,Alexander Fehling,Soenke Möhring,Richard Sammel,Sylvester Groth,Julie Dreyfus,Martin Wuttke,Arndt Schwering-Sohnrey,Léa Seydoux,Bo Svenson, Anne-Sophie Franck,Tina Rodriguez
5250;70;6;Brad Pitt,Christoph Waltz,Mélanie Laurent
5251;70;7;Quentin Tarantino
5252;70;8;Lawrence Bender
5253;70;9;NULL
5254;70;10;true
5255;70;11;false
5256;70;12;false
5257;70;13;false
5258;70;14;false
5259;70;15;true
5260;70;16;false
5261;70;17;false
5262;70;18;false
5263;70;19;false
5264;70;20;false
5265;70;21;false
5266;70;22;false
5267;70;23;false
5268;70;24;false
5269;70;25;false
5270;70;26;false
5271;70;27;false
5272;70;28;false
5273;70;29;false
5274;70;30;false
5275;70;31;true
5276;70;32;true
5277;70;33;false
5278;70;34;false
5279;70;35;false
5280;70;36;false
5281;70;37;false
5282;70;38;false
5283;70;39;false
5284;70;40;true
5285;70;41;false
5286;70;42;false
5287;70;43;false
5288;70;44;false
5289;70;45;false
5290;70;46;false
5291;70;47;false
5292;70;48;false
5293;70;49;false
5294;70;50;false
5295;70;51;false
5296;70;52;false
5297;70;53;false
5298;70;54;false
5299;70;55;true
5300;70;56;false
5301;70;57;false
5302;70;58;false
5303;70;59;false
5304;70;60;false
5305;70;61;false
5306;70;62;false
5307;70;63;false
5308;70;64;false
5309;70;65;false
5310;70;66;false
5311;70;67;false
5312;70;68;false
5313;70;69;false
5314;70;70;false
5315;70;71;false
5316;70;72;false
5317;70;73;false
5318;70;74;false
5319;70;75;7.2
5320;70;76;1373
5321;71;1;Paramount Vantage
5322;71;2;
5323;71;3;heart,soul
5324;71;4;Into the Wild
5325;71;5;Emile Hirsch,Marcia Gay Harden,William Hurt,Jena Malone,Brian H. Dierker,Catherine Keener,Vince Vaughn,Kristen Stewart,Hal Holbrook,Thure Lindhardt,Signe Egholm Olsen,Cheryl Francis Harrington
5326;71;6;Emile Hirsch,Marcia Gay Harden,William Hurt
5327;71;7;Sean Penn
5328;71;8;NULL
5329;71;9;Sean Penn
5330;71;10;false
5331;71;11;true
5332;71;12;false
5333;71;13;false
5334;71;14;false
5335;71;15;true
5336;71;16;false
5337;71;17;false
5338;71;18;false
5339;71;19;false
5340;71;20;false
5341;71;21;false
5342;71;22;false
5343;71;23;false
5344;71;24;false
5345;71;25;false
5346;71;26;false
5347;71;27;false
5348;71;28;false
5349;71;29;false
5350;71;30;false
5351;71;31;false
5352;71;32;false
5353;71;33;false
5354;71;34;false
5355;71;35;false
5356;71;36;false
5357;71;37;false
5358;71;38;false
5359;71;39;false
5360;71;40;false
5361;71;41;false
5362;71;42;false
5363;71;43;false
5364;71;44;false
5365;71;45;false
5366;71;46;false
5367;71;47;false
5368;71;48;false
5369;71;49;false
5370;71;50;false
5371;71;51;false
5372;71;52;false
5373;71;53;false
5374;71;54;false
5375;71;55;true
5376;71;56;false
5377;71;57;false
5378;71;58;false
5379;71;59;false
5380;71;60;false
5381;71;61;false
5382;71;62;false
5383;71;63;false
5384;71;64;false
5385;71;65;false
5386;71;66;false
5387;71;67;false
5388;71;68;false
5389;71;69;false
5390;71;70;false
5391;71;71;false
5392;71;72;false
5393;71;73;false
5394;71;74;false
5395;71;75;7.3
5396;71;76;384
5397;72;1;Quad Productions
5398;72;2;
5399;72;3;find,human,journey,masseus,touch
5400;72;4;Intouchables
5401;72;5;François Cluzet,Omar Sy,Anne Le Ny,Audrey Fleurot,Clotilde Mollet,Alba Gaïa Kraghede Bellugi,Cyril Mendy,Christian Ameri,Marie-Laure Descoureaux
5402;72;6;François Cluzet,Omar Sy,Anne Le Ny
5403;72;7;Eric Toledano
5404;72;8;Nicolas Duval-Adassovsky
5405;72;9;Eric Toledano
5406;72;10;false
5407;72;11;false
5408;72;12;false
5409;72;13;true
5410;72;14;false
5411;72;15;true
5412;72;16;false
5413;72;17;false
5414;72;18;false
5415;72;19;false
5416;72;20;false
5417;72;21;false
5418;72;22;false
5419;72;23;false
5420;72;24;false
5421;72;25;false
5422;72;26;false
5423;72;27;false
5424;72;28;false
5425;72;29;false
5426;72;30;false
5427;72;31;false
5428;72;32;false
5429;72;33;false
5430;72;34;false
5431;72;35;false
5432;72;36;false
5433;72;37;false
5434;72;38;false
5435;72;39;true
5436;72;40;false
5437;72;41;false
5438;72;42;false
5439;72;43;false
5440;72;44;false
5441;72;45;false
5442;72;46;false
5443;72;47;false
5444;72;48;false
5445;72;49;false
5446;72;50;false
5447;72;51;false
5448;72;52;false
5449;72;53;false
5450;72;54;false
5451;72;55;false
5452;72;56;false
5453;72;57;false
5454;72;58;false
5455;72;59;false
5456;72;60;false
5457;72;61;false
5458;72;62;false
5459;72;63;false
5460;72;64;false
5461;72;65;false
5462;72;66;false
5463;72;67;false
5464;72;68;false
5465;72;69;false
5466;72;70;false
5467;72;71;false
5468;72;72;false
5469;72;73;false
5470;72;74;false
5471;72;75;7.8
5472;72;76;944
5473;73;1;Columbia Pictures
5474;73;2;9277
5475;73;3;togeth
5476;73;4;It Happened One Night
5477;73;5;Clark Gable,Claudette Colbert,Walter Connolly,Roscoe Karns,Jameson Thomas,Alan Hale,Arthur Hoyt,Blanche Friderici,Charles C. Wilson,Ward Bond,Irving Bacon,James Burke,Joseph Crehan,Mickey Daniels,Milton Kibbee,Bess Flowers
5478;73;6;Clark Gable,Claudette Colbert,Walter Connolly
5479;73;7;Frank Capra
5480;73;8;Frank Capra
5481;73;9;Robert Riskin
5482;73;10;false
5483;73;11;false
5484;73;12;false
5485;73;13;true
5486;73;14;false
5487;73;15;false
5488;73;16;false
5489;73;17;false
5490;73;18;false
5491;73;19;false
5492;73;20;false
5493;73;21;false
5494;73;22;false
5495;73;23;false
5496;73;24;false
5497;73;25;false
5498;73;26;true
5499;73;27;false
5500;73;28;false
5501;73;29;false
5502;73;30;false
5503;73;31;false
5504;73;32;false
5505;73;33;false
5506;73;34;false
5507;73;35;false
5508;73;36;false
5509;73;37;false
5510;73;38;false
5511;73;39;false
5512;73;40;false
5513;73;41;false
5514;73;42;false
5515;73;43;false
5516;73;44;false
5517;73;45;false
5518;73;46;false
5519;73;47;false
5520;73;48;false
5521;73;49;false
5522;73;50;false
5523;73;51;false
5524;73;52;false
5525;73;53;false
5526;73;54;false
5527;73;55;true
5528;73;56;false
5529;73;57;false
5530;73;58;false
5531;73;59;false
5532;73;60;false
5533;73;61;false
5534;73;62;false
5535;73;63;false
5536;73;64;false
5537;73;65;false
5538;73;66;false
5539;73;67;false
5540;73;68;false
5541;73;69;false
5542;73;70;false
5543;73;71;false
5544;73;72;false
5545;73;73;false
5546;73;74;false
5547;73;75;7.6
5548;73;76;25
5549;74;1;Liberty Films (II)
5550;74;2;
5551;74;3;laugh,love,wonder
5552;74;4;It's a Wonderful Life
5553;74;5;James Stewart,Donna Reed,Lionel Barrymore,Thomas Mitchell,Henry Travers,Beulah Bondi,Frank Faylen,Ward Bond,Gloria Grahame,H.B. Warner,Todd Karns,Samuel S. Hinds,Mary Treen,Frank Albertson,Virginia Patton,Charles Williams,Sarah Edwards,William Edmunds,Lillian Randolph,Argentina Brunetti,Robert J. Anderson,Ronnie Ralph,Jean Gale,Jeanine Ann Roose,Danny Mummert,Georgie Nokes,Sheldon Leonard,Frank Hagney,Ray Walker,Charles Lane,Edward Keane,Carol Coombs,Karolyn Grimes,Larry Simms,Jimmy Hawkins,Adriana Caselotti,Michael Chapin,Ellen Corby,Milton Kibbee,J. Farrell MacDonald,Bert Moorhouse,Carl 'Alfalfa' Switzer
5554;74;6;James Stewart,Donna Reed,Lionel Barrymore
5555;74;7;Frank Capra
5556;74;8;Frank Capra
5557;74;9;Frances Goodrich
5558;74;10;false
5559;74;11;false
5560;74;12;false
5561;74;13;false
5562;74;14;false
5563;74;15;true
5564;74;16;true
5565;74;17;true
5566;74;18;false
5567;74;19;false
5568;74;20;false
5569;74;21;false
5570;74;22;false
5571;74;23;false
5572;74;24;false
5573;74;25;false
5574;74;26;false
5575;74;27;false
5576;74;28;false
5577;74;29;false
5578;74;30;false
5579;74;31;false
5580;74;32;false
5581;74;33;false
5582;74;34;false
5583;74;35;false
5584;74;36;false
5585;74;37;false
5586;74;38;false
5587;74;39;false
5588;74;40;false
5589;74;41;false
5590;74;42;false
5591;74;43;false
5592;74;44;false
5593;74;45;false
5594;74;46;false
5595;74;47;false
5596;74;48;false
5597;74;49;false
5598;74;50;false
5599;74;51;false
5600;74;52;false
5601;74;53;false
5602;74;54;false
5603;74;55;true
5604;74;56;false
5605;74;57;false
5606;74;58;false
5607;74;59;false
5608;74;60;false
5609;74;61;false
5610;74;62;false
5611;74;63;false
5612;74;64;false
5613;74;65;false
5614;74;66;false
5615;74;67;false
5616;74;68;false
5617;74;69;false
5618;74;70;false
5619;74;71;false
5620;74;72;false
5621;74;73;false
5622;74;74;false
5623;74;75;7.1
5624;74;76;213
5625;75;1;Zentropa Entertainments
5626;75;2;
5627;75;3;lie,spread
5628;75;4;The Hunt
5629;75;5;Mads Mikkelsen,Alexandra Rapaport,Thomas Bo Larsen,Anne Louise Hassing,Lars Ranthe,Susse Wold,Ole Dupont,Annika Wedderkopp,Lasse Fogelstrøm
5630;75;6;Mads Mikkelsen,Alexandra Rapaport,Thomas Bo Larsen
5631;75;7;Thomas Vinterberg
5632;75;8;Sisse Graum Jørgensen
5633;75;9;Thomas Vinterberg
5634;75;10;false
5635;75;11;false
5636;75;12;false
5637;75;13;false
5638;75;14;false
5639;75;15;true
5640;75;16;false
5641;75;17;false
5642;75;18;false
5643;75;19;false
5644;75;20;false
5645;75;21;false
5646;75;22;false
5647;75;23;false
5648;75;24;false
5649;75;25;false
